Year Code	Age Group Code	State Code	Gender Code	Race Code	Deaths	Population	Crude Rate
2012	65-74	37	M	2106-3	155	297832	52
2012	65-74	38	M	2106-3	12	23493	51.1 (Unreliable)
2012	65-74	39	F	2054-5	21	47381	44.3
2012	65-74	39	F	2106-3	161	441458	36.5
2012	65-74	39	M	2054-5	33	35252	93.6
2012	65-74	39	M	2106-3	156	387165	40.3
2012	65-74	40	F	2054-5	10	8308	120.4 (Unreliable)
2012	65-74	40	F	2106-3	73	139554	52.3
2012	65-74	40	M	2106-3	68	123906	54.9
2012	65-74	41	F	2106-3	53	163657	32.4
2012	65-74	41	M	2106-3	56	151153	37
2012	65-74	42	F	2054-5	32	47237	67.7
2012	65-74	42	F	2106-3	145	510913	28.4
2012	65-74	42	M	2054-5	34	33750	100.7
2012	65-74	42	M	2106-3	151	449501	33.6
2012	65-74	44	F	2106-3	10	41248	24.2 (Unreliable)
2012	65-74	44	M	2106-3	14	35760	39.1 (Unreliable)
2012	65-74	45	F	2054-5	29	48221	60.1
2012	65-74	45	F	2106-3	51	170915	29.8
2012	65-74	45	M	2054-5	46	36757	125.1
2012	65-74	45	M	2106-3	63	155925	40.4
2012	65-74	47	F	2054-5	25	32010	78.1
2012	65-74	47	F	2106-3	89	248896	35.8
2012	65-74	47	M	2054-5	34	23634	143.9
2012	65-74	47	M	2106-3	113	224668	50.3
2012	65-74	48	F	2054-5	52	85433	60.9
2012	65-74	48	F	2106-3	245	752414	32.6
2012	65-74	48	M	2054-5	60	65698	91.3
2012	65-74	48	M	2106-3	265	673809	39.3
2012	65-74	49	F	2106-3	26	77684	33.5
2012	65-74	49	M	2106-3	26	70983	36.6
2012	65-74	51	F	2054-5	23	53613	42.9
2012	65-74	51	F	2106-3	91	257899	35.3
2012	65-74	51	M	2054-5	51	40905	124.7
2012	65-74	51	M	2106-3	95	233996	40.6
2012	65-74	53	F	2106-3	50	243711	20.5
2012	65-74	53	M	2106-3	57	228004	25
2012	65-74	54	F	2106-3	45	88730	50.7
2012	65-74	54	M	2106-3	54	82184	65.7
2012	65-74	55	F	2106-3	56	217151	25.8
2012	65-74	55	M	2106-3	75	201169	37.3
2012	75-84	1	F	2054-5	39	23830	163.7
2012	75-84	1	F	2106-3	214	102551	208.7
2012	75-84	1	M	2054-5	38	13494	281.6
2012	75-84	1	M	2106-3	144	75293	191.3
2012	75-84	4	F	2054-5	11	3397	323.8 (Unreliable)
2012	75-84	4	F	2106-3	174	150175	115.9
2012	75-84	4	M	2106-3	165	130603	126.3
2012	75-84	5	F	2054-5	16	7364	217.3 (Unreliable)
2012	75-84	5	F	2106-3	124	69788	177.7
2012	75-84	5	M	2054-5	14	4329	323.4 (Unreliable)
2012	75-84	5	M	2106-3	107	53617	199.6
2012	75-84	6	F	A-PI	126	124657	101.1
2012	75-84	6	F	2054-5	72	45107	159.6
2012	75-84	6	F	2106-3	827	624569	132.4
2012	75-84	6	M	A-PI	111	88394	125.6
2012	75-84	6	M	2054-5	35	31584	110.8
2012	75-84	6	M	2106-3	567	481150	117.8
2012	75-84	8	F	2106-3	122	93279	130.8
2012	75-84	8	M	2106-3	80	73811	108.4
2012	75-84	9	F	2054-5	11	6386	172.3 (Unreliable)
2012	75-84	9	F	2106-3	87	86800	100.2
2012	75-84	9	M	2106-3	63	62318	101.1
2012	75-84	10	F	2106-3	27	20089	134.4
2012	75-84	10	M	2106-3	24	16129	148.8
2012	75-84	11	F	2054-5	19	9100	208.8 (Unreliable)
2012	75-84	12	F	2054-5	90	53056	169.6
2012	75-84	12	F	2106-3	633	562951	112.4
2012	75-84	12	M	2054-5	65	34738	187.1
2012	75-84	12	M	2106-3	504	464398	108.5
2012	75-84	13	F	2054-5	79	42049	187.9
2012	75-84	13	F	2106-3	274	147325	186
2012	75-84	13	M	2054-5	73	23400	312
2012	75-84	13	M	2106-3	186	109074	170.5
2012	75-84	15	F	A-PI	37	28725	128.8
2012	75-84	15	F	2106-3	10	8031	124.5 (Unreliable)
2012	75-84	15	M	A-PI	27	18884	143
2012	75-84	15	M	2106-3	16	7670	208.6 (Unreliable)
2012	75-84	16	F	2106-3	50	33196	150.6
2012	75-84	16	M	2106-3	39	28315	137.7
2012	75-84	17	F	A-PI	13	9387	138.5 (Unreliable)
2012	75-84	17	F	2054-5	82	37213	220.4
2012	75-84	17	F	2106-3	393	258872	151.8
2012	75-84	17	M	2054-5	51	22144	230.3
2012	75-84	17	M	2106-3	272	186995	145.5
2012	75-84	18	F	2054-5	13	9754	133.3 (Unreliable)
2012	75-84	18	F	2106-3	235	148572	158.2
2012	75-84	18	M	2106-3	163	107010	152.3
2012	75-84	19	F	2106-3	110	86255	127.5
2012	75-84	19	M	2106-3	75	63467	118.2
2012	75-84	20	F	2106-3	113	68000	166.2
2012	75-84	20	M	2106-3	77	50881	151.3
2012	75-84	21	F	2054-5	12	5687	211.0 (Unreliable)
2012	75-84	21	F	2106-3	215	102383	210
2012	75-84	21	M	2106-3	130	73700	176.4
2012	75-84	22	F	2054-5	62	25059	247.4
2012	75-84	22	F	2106-3	119	81137	146.7
2012	75-84	22	M	2054-5	36	15085	238.6
2012	75-84	22	M	2106-3	100	59422	168.3
2012	75-84	23	F	2106-3	53	39136	135.4
2012	75-84	23	M	2106-3	39	30129	129.4
2012	75-84	24	F	2054-5	41	30005	136.6
2012	75-84	24	F	2106-3	141	95526	147.6
2012	75-84	24	M	2054-5	29	18574	156.1
2012	75-84	24	M	2106-3	102	70839	144
2012	75-84	25	F	2106-3	175	160138	109.3
2012	75-84	25	M	2106-3	108	112769	95.8
2012	75-84	26	F	2054-5	39	26894	145
2012	75-84	26	F	2106-3	297	224219	132.5
2012	75-84	26	M	2054-5	30	16010	187.4
2012	75-84	26	M	2106-3	191	167763	113.9
2012	75-84	27	F	2106-3	118	122791	96.1
2012	75-84	27	M	2106-3	139	94433	147.2
2012	75-84	28	F	2054-5	46	18221	252.5
2012	75-84	28	F	2106-3	116	55345	209.6
2012	75-84	28	M	2054-5	24	10361	231.6
2012	75-84	28	M	2106-3	73	39940	182.8
2012	75-84	29	F	2054-5	26	12612	206.2
2012	75-84	29	F	2106-3	223	144224	154.6
2012	75-84	29	M	2054-5	22	7337	299.9
2012	75-84	29	M	2106-3	185	108579	170.4
2012	75-84	30	F	2106-3	33	24816	133
2012	75-84	30	M	2106-3	29	21149	137.1
2012	75-84	31	F	2106-3	74	46469	159.2
2012	75-84	31	M	2106-3	52	34649	150.1
2012	75-84	32	F	2054-5	11	3551	309.8 (Unreliable)
2012	75-84	32	F	2106-3	73	45872	159.1
2012	75-84	32	M	2106-3	71	42081	168.7
2012	75-84	33	F	2106-3	37	31974	115.7
2012	75-84	33	M	2106-3	28	24795	112.9
2012	75-84	34	F	2054-5	54	24798	217.8
2012	75-84	34	F	2106-3	235	193860	121.2
2012	75-84	34	M	2054-5	27	14499	186.2
2012	75-84	34	M	2106-3	167	136165	122.6
2012	75-84	35	F	2106-3	47	45178	104
2012	75-84	35	M	2106-3	47	37372	125.8
2012	75-84	36	F	A-PI	13	26127	49.8 (Unreliable)
2012	75-84	36	F	2054-5	66	71165	92.7
2012	75-84	36	F	2106-3	425	408173	104.1
2012	75-84	36	M	2054-5	44	39043	112.7
2012	75-84	36	M	2106-3	308	292169	105.4
2012	75-84	37	F	2054-5	97	39615	244.9
2012	75-84	37	F	2106-3	324	193835	167.2
2012	75-84	37	M	2054-5	63	22451	280.6
2012	75-84	37	M	2106-3	218	142643	152.8
2012	75-84	38	F	2106-3	32	18670	171.4
2012	75-84	38	M	2106-3	23	13918	165.3
2012	75-84	39	F	2054-5	41	29114	140.8
2012	75-84	39	F	2106-3	395	281580	140.3
2012	75-84	39	M	2054-5	40	17895	223.5
2012	75-84	39	M	2106-3	334	203179	164.4
2012	75-84	40	F	2054-5	16	4368	366.3 (Unreliable)
2012	75-84	40	F	2106-3	165	85072	194
2012	75-84	40	M	2106-3	127	64659	196.4
2012	75-84	41	F	2106-3	127	89456	142
2012	75-84	41	M	2106-3	102	71501	142.7
2012	75-84	42	F	2054-5	55	28526	192.8
2012	75-84	42	F	2106-3	494	351391	140.6
2012	75-84	42	M	2054-5	35	15938	219.6
2012	75-84	42	M	2106-3	340	251384	135.3
2012	75-84	44	F	2106-3	28	27537	101.7
2012	75-84	44	M	2106-3	27	18655	144.7
2012	75-84	45	F	2054-5	51	24372	209.3
2012	75-84	45	F	2106-3	156	90859	171.7
2012	75-84	45	M	2054-5	47	14404	326.3
2012	75-84	45	M	2106-3	109	71056	153.4
2012	75-84	46	F	2106-3	30	21679	138.4
2012	75-84	46	M	2106-3	29	16727	173.4
2012	75-84	47	F	2054-5	34	17361	195.8
2012	75-84	47	F	2106-3	264	142771	184.9
2012	75-84	47	M	2054-5	34	9501	357.9
2012	75-84	47	M	2106-3	188	104292	180.3
2012	75-84	48	F	A-PI	13	13015	99.9 (Unreliable)
2012	75-84	48	F	2054-5	87	44734	194.5
2012	75-84	48	F	2106-3	689	434239	158.7
2012	75-84	48	M	2054-5	69	27100	254.6
2012	75-84	48	M	2106-3	495	328520	150.7
2012	75-84	49	F	2106-3	74	44399	166.7
2012	75-84	49	M	2106-3	55	36946	148.9
2012	75-84	50	F	2106-3	28	16157	173.3
2012	75-84	50	M	2106-3	11	12536	87.7 (Unreliable)
2012	75-84	51	F	2054-5	70	29678	235.9
2012	75-84	51	F	2106-3	232	145008	160
2012	75-84	51	M	2054-5	57	18160	313.9
2012	75-84	51	M	2106-3	172	109688	156.8
2012	75-84	53	F	2106-3	162	130984	123.7
2012	75-84	53	M	2106-3	143	105760	135.2
2012	75-84	54	F	2106-3	129	55035	234.4
2012	75-84	54	M	2106-3	85	40075	212.1
2012	75-84	55	F	2106-3	185	141730	130.5
2012	75-84	55	M	2106-3	162	108114	149.8
2012	75-84	56	F	2106-3	15	12047	124.5 (Unreliable)
2012	85+	1	F	2054-5	80	10781	742
2012	85+	1	F	2106-3	312	43951	709.9
2012	85+	1	M	2054-5	23	3978	578.2
2012	85+	1	M	2106-3	113	20956	539.2
2012	85+	2	F	2106-3	17	2755	617.1 (Unreliable)
2012	85+	2	M	2106-3	12	1495	802.7 (Unreliable)
2012	85+	4	F	2106-3	377	67708	556.8
2012	85+	4	M	2106-3	172	41065	418.8
2012	85+	5	F	2054-5	27	3756	718.8
2012	85+	5	F	2106-3	262	31785	824.3
2012	85+	5	M	2106-3	100	16281	614.2
2012	85+	6	F	A-PI	196	52003	376.9
2012	85+	6	F	2054-5	92	19962	460.9
2012	85+	6	F	2106-3	1957	344639	567.8
2012	85+	6	M	A-PI	99	30767	321.8
2012	85+	6	M	2054-5	20	9306	214.9
2012	85+	6	M	2106-3	861	188524	456.7
2012	85+	8	F	2106-3	322	48074	669.8
2012	85+	8	M	2106-3	134	24589	545
2012	85+	9	F	2054-5	13	2502	519.6 (Unreliable)
2012	85+	9	F	2106-3	273	56169	486
2012	85+	9	M	2106-3	104	27019	384.9
2012	85+	10	F	2054-5	12	1268	946.4 (Unreliable)
2012	85+	10	F	2106-3	56	9725	575.8
2012	85+	10	M	2106-3	29	4998	580.2
2012	85+	11	F	2054-5	23	4995	460.5
2012	85+	11	F	2106-3	11	2389	460.4 (Unreliable)
2012	85+	12	F	2054-5	106	21855	485
2012	85+	12	F	2106-3	1293	280916	460.3
2012	85+	12	M	2054-5	35	9711	360.4
2012	85+	12	M	2106-3	584	168982	345.6
2012	85+	13	F	2054-5	97	17908	541.7
2012	85+	13	F	2106-3	426	66633	639.3
2012	85+	13	M	2054-5	32	6063	527.8
2012	85+	13	M	2106-3	177	30864	573.5
2012	85+	15	F	A-PI	95	17035	557.7
2012	85+	15	F	2106-3	20	4425	452
2012	85+	15	M	A-PI	56	9576	584.8
2012	85+	15	M	2106-3	16	2835	564.4 (Unreliable)
2012	85+	16	F	2106-3	118	16355	721.5
2012	85+	16	M	2106-3	60	9447	635.1
2012	85+	17	F	A-PI	11	3313	332.0 (Unreliable)
2012	85+	17	F	2054-5	91	15586	583.9
2012	85+	17	F	2106-3	934	149381	625.2
2012	85+	17	M	2054-5	36	6460	557.3
2012	85+	17	M	2106-3	414	70626	586.2
2012	85+	18	F	2054-5	17	4219	402.9 (Unreliable)
2012	85+	18	F	2106-3	531	78398	677.3
2012	85+	18	M	2106-3	194	36739	528
2012	85+	19	F	2106-3	317	51864	611.2
2012	85+	19	M	2106-3	124	24758	500.8
2012	85+	20	F	2054-5	10	1177	849.6 (Unreliable)
2012	85+	20	F	2106-3	300	39627	757.1
2012	85+	20	M	2106-3	103	19990	515.3
2012	85+	21	F	2054-5	12	2623	457.5 (Unreliable)
2012	85+	21	F	2106-3	341	47186	722.7
2012	85+	21	M	2106-3	124	21875	566.9
2012	85+	22	F	2054-5	61	10309	591.7
2012	85+	22	F	2106-3	220	36654	600.2
2012	85+	22	M	2054-5	27	4457	605.8
2012	85+	22	M	2106-3	79	18509	426.8
2012	85+	23	F	2106-3	149	20214	737.1
2012	85+	23	M	2106-3	42	10066	417.2
2012	85+	24	F	2054-5	53	12864	412
2012	85+	24	F	2106-3	362	56465	641.1
2012	85+	24	M	2054-5	15	4988	300.7 (Unreliable)
2012	85+	24	M	2106-3	139	27975	496.9
2012	85+	25	F	2054-5	16	3460	462.4 (Unreliable)
2012	85+	25	F	2106-3	514	98549	521.6
2012	85+	25	M	2106-3	184	45613	403.4
2012	85+	26	F	2054-5	61	12699	480.4
2012	85+	26	F	2106-3	748	122080	612.7
2012	85+	26	M	2054-5	22	5780	380.6
2012	85+	26	M	2106-3	290	60806	476.9
2012	85+	27	F	2106-3	484	73465	658.8
2012	85+	27	M	2106-3	170	36469	466.1
2012	85+	28	F	2054-5	52	8370	621.3
2012	85+	28	F	2106-3	240	24277	988.6
2012	85+	28	M	2054-5	22	3302	666.3
2012	85+	28	M	2106-3	58	11214	517.2
2012	85+	29	F	2054-5	20	5487	364.5
2012	85+	29	F	2106-3	523	74982	697.5
2012	85+	29	M	2054-5	12	2151	557.9 (Unreliable)
2012	85+	29	M	2106-3	192	36684	523.4
2012	85+	30	F	2106-3	105	13193	795.9
2012	85+	30	M	2106-3	33	7479	441.2
2012	85+	31	F	2106-3	153	26603	575.1
2012	85+	31	M	2106-3	69	13289	519.2
2012	85+	32	F	2106-3	117	19125	611.8
2012	85+	32	M	2106-3	53	11521	460
2012	85+	33	F	2106-3	96	17651	543.9
2012	85+	33	M	2106-3	35	8682	403.1
2012	85+	34	F	2054-5	54	9771	552.7
2012	85+	34	F	2106-3	614	114832	534.7
2012	85+	34	M	2054-5	14	3905	358.5 (Unreliable)
2012	85+	34	M	2106-3	214	55014	389
2012	85+	35	F	2106-3	106	20460	518.1
2012	85+	35	M	2106-3	46	11838	388.6
2012	85+	36	F	A-PI	33	9345	353.1
2012	85+	36	F	2054-5	82	32187	254.8
2012	85+	36	F	2106-3	989	237754	416
2012	85+	36	M	A-PI	13	5620	231.3 (Unreliable)
2012	85+	36	M	2054-5	29	12133	239
2012	85+	36	M	2106-3	377	114958	327.9
2012	85+	37	F	2054-5	115	17967	640.1
2012	85+	37	F	2106-3	678	90605	748.3
2012	85+	37	M	2054-5	30	6312	475.3
2012	85+	37	M	2106-3	283	43287	653.8
2012	85+	38	F	2106-3	76	11477	662.2
2012	85+	38	M	2106-3	27	5830	463.1
2012	85+	39	F	2054-5	67	12816	522.8
2012	85+	39	F	2106-3	946	150354	629.2
2012	85+	39	M	2054-5	29	5480	529.2
2012	85+	39	M	2106-3	406	72858	557.2
2012	85+	40	F	2054-5	10	1802	554.9 (Unreliable)
2012	85+	40	F	2106-3	302	39386	766.8
2012	85+	40	M	2106-3	138	20560	671.2
2012	85+	41	F	2106-3	355	51198	693.4
2012	85+	41	M	2106-3	154	27774	554.5
2012	85+	42	F	A-PI	11	1342	819.7 (Unreliable)
2012	85+	42	F	2054-5	85	13067	650.5
2012	85+	42	F	2106-3	1292	204440	632
2012	85+	42	M	2054-5	22	5224	421.1
2012	85+	42	M	2106-3	478	97250	491.5
2012	85+	44	F	2106-3	110	18320	600.4
2012	85+	44	M	2106-3	26	8286	313.8
2012	85+	45	F	2054-5	60	10980	546.4
2012	85+	45	F	2106-3	301	40643	740.6
2012	85+	45	M	2054-5	23	4150	554.2
2012	85+	45	M	2106-3	114	19427	586.8
2012	85+	46	F	2106-3	112	13131	852.9
2012	85+	46	M	2106-3	41	6574	623.7
2012	85+	47	F	2054-5	49	7428	659.7
2012	85+	47	F	2106-3	466	65253	714.1
2012	85+	47	M	2054-5	17	2892	587.8 (Unreliable)
2012	85+	47	M	2106-3	162	30064	538.9
2012	85+	48	F	A-PI	24	3715	646
2012	85+	48	F	2054-5	104	18662	557.3
2012	85+	48	F	2106-3	1168	199128	586.6
2012	85+	48	M	2054-5	37	7513	492.5
2012	85+	48	M	2106-3	485	103983	466.4
2012	85+	49	F	2106-3	162	19920	813.3
2012	85+	49	M	2106-3	72	12182	591
2012	85+	50	F	2106-3	59	8958	658.6
2012	85+	50	M	2106-3	19	4387	433.1 (Unreliable)
2012	85+	51	F	2054-5	84	13216	635.6
2012	85+	51	F	2106-3	515	73812	697.7
2012	85+	51	M	2054-5	29	5337	543.4
2012	85+	51	M	2106-3	215	36038	596.6
2012	85+	53	F	A-PI	10	3821	261.7 (Unreliable)
2012	85+	53	F	2106-3	479	75269	636.4
2012	85+	53	M	2106-3	178	39953	445.5
2012	85+	54	F	2106-3	207	24530	843.9
2012	85+	54	M	2106-3	70	12300	569.1
2012	85+	55	F	2106-3	545	81264	670.7
2012	85+	55	M	2106-3	210	39730	528.6
2012	85+	56	F	2106-3	51	5785	881.6
2012	85+	56	M	2106-3	23	3351	686.4
2013	35-44	6	M	2106-3	14	1938668	0.7 (Unreliable)
2013	35-44	12	M	2106-3	12	936768	1.3 (Unreliable)
2013	35-44	48	F	2106-3	10	1423113	0.7 (Unreliable)
2013	35-44	48	M	2106-3	15	1436116	1.0 (Unreliable)
2013	45-54	1	M	2054-5	17	76974	22.1 (Unreliable)
2013	45-54	4	F	2106-3	11	364513	3.0 (Unreliable)
2013	45-54	4	M	2106-3	15	359250	4.2 (Unreliable)
2013	45-54	6	F	2106-3	35	1940924	1.8
2013	45-54	6	M	A-PI	15	387606	3.9 (Unreliable)
2013	45-54	6	M	2054-5	14	187405	7.5 (Unreliable)
2013	45-54	6	M	2106-3	60	1984609	3
2013	45-54	12	F	2054-5	10	229058	4.4 (Unreliable)
2013	45-54	12	F	2106-3	29	1114085	2.6
2013	45-54	12	M	2054-5	18	206037	8.7 (Unreliable)
2013	45-54	12	M	2106-3	38	1091854	3.5
2013	45-54	13	F	2054-5	15	235690	6.4 (Unreliable)
2013	45-54	13	F	2106-3	13	449556	2.9 (Unreliable)
2013	45-54	13	M	2054-5	22	198096	11.1
2013	45-54	13	M	2106-3	22	453746	4.8
2013	45-54	17	F	2054-5	11	138917	7.9 (Unreliable)
2013	45-54	17	F	2106-3	10	722069	1.4 (Unreliable)
2013	45-54	17	M	2054-5	12	117683	10.2 (Unreliable)
2013	45-54	17	M	2106-3	25	722637	3.5
2013	45-54	18	M	2106-3	27	401473	6.7
2013	45-54	21	F	2106-3	18	284315	6.3 (Unreliable)
2013	45-54	21	M	2106-3	10	277215	3.6 (Unreliable)
2013	45-54	22	M	2054-5	14	89108	15.7 (Unreliable)
2013	45-54	22	M	2106-3	13	207570	6.3 (Unreliable)
2013	45-54	24	M	2054-5	11	125412	8.8 (Unreliable)
2013	45-54	26	M	2054-5	10	86161	11.6 (Unreliable)
2013	45-54	26	M	2106-3	20	592020	3.4
2013	45-54	28	M	2054-5	10	64329	15.5 (Unreliable)
2013	45-54	29	M	2106-3	15	358739	4.2 (Unreliable)
2013	45-54	34	F	2106-3	13	521706	2.5 (Unreliable)
2013	45-54	34	M	2054-5	10	91422	10.9 (Unreliable)
2013	45-54	34	M	2106-3	14	507891	2.8 (Unreliable)
2013	45-54	36	F	2054-5	10	278472	3.6 (Unreliable)
2013	45-54	36	F	2106-3	14	1031221	1.4 (Unreliable)
2013	45-54	36	M	2054-5	10	230550	4.3 (Unreliable)
2013	45-54	36	M	2106-3	21	1012703	2.1
2013	45-54	37	F	2106-3	15	509705	2.9 (Unreliable)
2013	45-54	37	M	2054-5	15	138699	10.8 (Unreliable)
2013	45-54	37	M	2106-3	26	501331	5.2
2013	45-54	39	F	2106-3	18	710921	2.5 (Unreliable)
2013	45-54	39	M	2106-3	22	697534	3.2
2013	45-54	40	F	2106-3	18	202325	8.9 (Unreliable)
2013	45-54	40	M	2106-3	23	200846	11.5
2013	45-54	42	F	2106-3	13	798825	1.6 (Unreliable)
2013	45-54	42	M	2054-5	10	94322	10.6 (Unreliable)
2013	45-54	42	M	2106-3	28	784259	3.6
2013	45-54	45	F	2106-3	15	230804	6.5 (Unreliable)
2013	45-54	45	M	2054-5	14	81757	17.1 (Unreliable)
2013	45-54	45	M	2106-3	16	225966	7.1 (Unreliable)
2013	45-54	47	F	2106-3	10	373293	2.7 (Unreliable)
2013	45-54	47	M	2054-5	14	67797	20.6 (Unreliable)
2013	45-54	47	M	2106-3	21	362943	5.8
2013	45-54	48	F	2054-5	11	233058	4.7 (Unreliable)
2013	45-54	48	F	2106-3	27	1404702	1.9
2013	45-54	48	M	2054-5	16	213091	7.5 (Unreliable)
2013	45-54	48	M	2106-3	57	1404818	4.1
2013	45-54	51	F	2106-3	16	436743	3.7 (Unreliable)
2013	45-54	51	M	2054-5	11	112058	9.8 (Unreliable)
2013	45-54	51	M	2106-3	16	431666	3.7 (Unreliable)
2013	45-54	53	M	2106-3	11	406063	2.7 (Unreliable)
2013	45-54	55	M	2106-3	11	383125	2.9 (Unreliable)
2013	55-64	1	F	2054-5	21	83851	25
2013	55-64	1	F	2106-3	32	236005	13.6
2013	55-64	1	M	2054-5	36	68759	52.4
2013	55-64	1	M	2106-3	46	223297	20.6
2013	55-64	4	F	2106-3	26	364557	7.1
2013	55-64	4	M	2106-3	46	331407	13.9
2013	55-64	5	F	2054-5	11	27851	39.5 (Unreliable)
2013	55-64	5	F	2106-3	25	158534	15.8
2013	55-64	5	M	2054-5	16	23996	66.7 (Unreliable)
2013	55-64	5	M	2106-3	36	148643	24.2
2013	55-64	6	F	A-PI	21	386896	5.4
2013	55-64	6	F	2054-5	26	154500	16.8
2013	55-64	6	F	2106-3	99	1707962	5.8
2013	55-64	6	M	A-PI	21	318087	6.6
2013	55-64	6	M	2054-5	33	141131	23.4
2013	55-64	6	M	2106-3	182	1642473	11.1
2013	55-64	8	F	2106-3	18	309049	5.8 (Unreliable)
2013	55-64	8	M	2106-3	21	297041	7.1
2013	55-64	9	M	2106-3	15	204724	7.3 (Unreliable)
2013	55-64	12	F	2054-5	26	184307	14.1
2013	55-64	12	F	2106-3	70	1098084	6.4
2013	55-64	12	M	2054-5	51	156240	32.6
2013	55-64	12	M	2106-3	116	992430	11.7
2013	55-64	13	F	2054-5	31	181523	17.1
2013	55-64	13	F	2106-3	36	405553	8.9
2013	55-64	13	M	2054-5	49	145148	33.8
2013	55-64	13	M	2106-3	51	382434	13.3
2013	55-64	16	M	2106-3	10	93257	10.7 (Unreliable)
2013	55-64	17	F	2054-5	30	119785	25
2013	55-64	17	F	2106-3	45	659498	6.8
2013	55-64	17	M	2054-5	40	93657	42.7
2013	55-64	17	M	2106-3	79	638221	12.4
2013	55-64	18	F	2106-3	34	382879	8.9
2013	55-64	18	M	2106-3	56	368747	15.2
2013	55-64	19	F	2106-3	13	194762	6.7 (Unreliable)
2013	55-64	19	M	2106-3	15	193212	7.8 (Unreliable)
2013	55-64	20	F	2106-3	11	166370	6.6 (Unreliable)
2013	55-64	20	M	2106-3	17	161523	10.5 (Unreliable)
2013	55-64	21	F	2106-3	28	270414	10.4
2013	55-64	21	M	2054-5	12	18878	63.6 (Unreliable)
2013	55-64	21	M	2106-3	38	254012	15
2013	55-64	22	F	2054-5	24	91655	26.2
2013	55-64	22	F	2106-3	22	201805	10.9
2013	55-64	22	M	2054-5	46	77246	59.6
2013	55-64	22	M	2106-3	26	194454	13.4
2013	55-64	23	M	2106-3	11	96933	11.3 (Unreliable)
2013	55-64	24	F	2106-3	13	253503	5.1 (Unreliable)
2013	55-64	24	M	2054-5	30	91610	32.7
2013	55-64	24	M	2106-3	20	242799	8.2
2013	55-64	25	F	2106-3	19	401164	4.7 (Unreliable)
2013	55-64	25	M	2106-3	21	372337	5.6
2013	55-64	26	F	2054-5	14	90980	15.4 (Unreliable)
2013	55-64	26	F	2106-3	28	584074	4.8
2013	55-64	26	M	2054-5	18	73635	24.4 (Unreliable)
2013	55-64	26	M	2106-3	62	563834	11
2013	55-64	27	F	2106-3	12	327155	3.7 (Unreliable)
2013	55-64	27	M	2106-3	25	322915	7.7
2013	55-64	28	F	2054-5	22	67338	32.7
2013	55-64	28	F	2106-3	19	122404	15.5 (Unreliable)
2013	55-64	28	M	2054-5	32	56889	56.2
2013	55-64	28	M	2106-3	32	116551	27.5
2013	55-64	29	F	2054-5	12	42743	28.1 (Unreliable)
2013	55-64	29	F	2106-3	34	351703	9.7
2013	55-64	29	M	2106-3	59	332879	17.7
2013	55-64	31	M	2106-3	12	107702	11.1 (Unreliable)
2013	55-64	32	F	2106-3	16	137202	11.7 (Unreliable)
2013	55-64	32	M	2106-3	17	137056	12.4 (Unreliable)
2013	55-64	34	F	2054-5	13	79716	16.3 (Unreliable)
2013	55-64	34	F	2106-3	26	458887	5.7
2013	55-64	34	M	2054-5	17	63161	26.9 (Unreliable)
2013	55-64	34	M	2106-3	49	432428	11.3
2013	55-64	35	M	2106-3	12	113871	10.5 (Unreliable)
2013	55-64	36	F	2054-5	14	219522	6.4 (Unreliable)
2013	55-64	36	F	2106-3	37	956919	3.9
2013	55-64	36	M	2054-5	32	170886	18.7
2013	55-64	36	M	2106-3	68	899408	7.6
2013	55-64	37	F	2054-5	37	140630	26.3
2013	55-64	37	F	2106-3	40	481118	8.3
2013	55-64	37	M	2054-5	43	114770	37.5
2013	55-64	37	M	2106-3	66	445482	14.8
2013	55-64	39	F	2054-5	26	89756	29
2013	55-64	39	F	2106-3	50	697653	7.2
2013	55-64	39	M	2054-5	23	76107	30.2
2013	55-64	39	M	2106-3	89	665461	13.4
2013	55-64	40	F	2106-3	41	201265	20.4
2013	55-64	40	M	2106-3	49	190862	25.7
2013	55-64	41	F	2106-3	19	258768	7.3 (Unreliable)
2013	55-64	41	M	2106-3	25	242971	10.3
2013	55-64	42	F	2054-5	16	86742	18.4 (Unreliable)
2013	55-64	42	F	2106-3	44	783700	5.6
2013	55-64	42	M	2054-5	28	72204	38.8
2013	55-64	42	M	2106-3	77	753576	10.2
2013	55-64	45	F	2054-5	21	89025	23.6
2013	55-64	45	F	2106-3	31	234185	13.2
2013	55-64	45	M	2054-5	33	72291	45.6
2013	55-64	45	M	2106-3	42	213830	19.6
2013	55-64	47	F	2054-5	18	68622	26.2 (Unreliable)
2013	55-64	47	F	2106-3	34	359385	9.5
2013	55-64	47	M	2054-5	28	55899	50.1
2013	55-64	47	M	2106-3	58	334103	17.4
2013	55-64	48	F	2054-5	49	181714	27
2013	55-64	48	F	2106-3	109	1228585	8.9
2013	55-64	48	M	2054-5	50	156760	31.9
2013	55-64	48	M	2106-3	186	1168496	15.9
2013	55-64	49	M	2106-3	12	125748	9.5 (Unreliable)
2013	55-64	51	F	2054-5	13	103098	12.6 (Unreliable)
2013	55-64	51	F	2106-3	21	397255	5.3
2013	55-64	51	M	2054-5	34	88198	38.5
2013	55-64	51	M	2106-3	38	377479	10.1
2013	55-64	53	F	2106-3	21	400893	5.2
2013	55-64	53	M	2106-3	45	386404	11.6
2013	55-64	54	F	2106-3	23	133185	17.3
2013	55-64	54	M	2106-3	28	127498	22
